A,B,C,D,E,F,G,H,I,J
0.9913535608505063,0.9175801240293683,0.2813770101628307,0.09917365332697381,0.7536485987491085,0.15891701170482675,0.7422212850546307,0.4701587395239565,0.1383874316058189,0.9496968039670364
0.20524192473517644,0.32369287799123014,0.23397680898352458,0.6013767654567329,0.9400110793172399,0.8811059409666017,0.1856421455687055,0.851711295421374,0.004834289037210504,0.8450531346556561
0.24944390473042688,0.08497719189173047,0.12799374005891706,0.5995281282867728,0.4509852331389288,0.7245973038766125,0.9726306436792539,0.5272246444115681,0.38306743306870417,0.8420988701832876
0.9659844545364976,0.4963314370225991,0.23434452300073638,0.1954625365156174,0.602679630841124,0.65379183641888,0.4558032436241545,0.9609822741149174,0.5485027096419605,0.7483816394435133
0.6789195772585966,0.9294486246112404,0.16942383543364026,0.6629564813994492,0.08275615946155446,0.9392966901986177,0.4448075634326625,0.366100368818006,0.5397734722791321,0.820503748833944
0.8544311602902955,0.7953897308148529,0.33939117638974603,0.518394763550336,0.13687155581440136,0.38697346179947634,0.7363175468779893,0.7086537157582264,0.0996062753117507,0.9245916344490659
0.38515724152696773,0.09358132599452751,0.47955038335730926,0.8319372325022533,0.6258304466189684,0.5511874339723227,0.3625613550928496,0.0005631713384240955,0.6843411841633396,0.10142333668333958
0.8487630076042596,0.5859821924646589,0.9348201508749727,0.1786126269712578,0.821035712974906,0.8384936201291808,0.40060551855229376,0.6374465494059558,0.7852849868184641,0.41197847790364484
0.1349572436212858,0.4975622314223431,0.8377854221456223,0.350729047624077,0.8277858367824575,0.3026640420345059,0.0008402648140344304,0.8858512385829107,0.5795360428481812,0.5354776440534766
0.3886152429231139,0.6199898939553984,0.9591917358492451,0.3264924558636667,0.2391929366028085,0.3057576262051733,0.13813621032445345,0.0627999497741778,0.5184484370715048,0.23593528903529137
0.8815509039673596,0.4315958371688683,0.5553303357298363,0.8261637318193075,0.3617049584108465,0.22454555434208856,0.45532494906624155,0.22772909617673287,0.7680019031155195,0.18909412233441314
0.011097511824368245,0.10945082389348959,0.8413433166944815,0.7649915869228168,0.4272478230547172,0.05176167945218546,0.4369526947120783,0.3786265953303345,0.0379470555153113,0.1997621220126531
0.26934750310768796,0.18819856371033217,0.6373580010118708,0.2611780105596838,0.12913343794412857,0.8380904079440572,0.4002424719437846,0.3299821481715841,0.69386230013615,0.23012321591336904
0.7203876463413279,0.0826785350083824,0.25039195676757553,0.3925699987837593,0.15990289273455738,0.22411002224190635,0.8954430354121979,0.05636657610841578,0.3137911583392252,0.1880460849317488
0.18017397796233348,0.09008034763461426,0.6023864644049843,0.16406997345357754,0.6027442286390134,0.8876002512662249,0.9229062847213345,0.48150530516488843,0.10779062311027132,0.142333237231269
0.8407301869525474,0.3435324824422207,0.060685779762114644,0.8154530059452184,0.06728625296722501,0.5585775107120877,0.551672331657969,0.5366276885396953,0.6711453498775852,0.3250882539473873
0.37625091677615696,0.13293628082305986,0.9217544694087625,0.6471625583994198,0.4631161415219194,0.5311703119638682,0.4098843984456685,0.6801095398537894,0.05784592444016046,0.6019347419928903
0.052437860181036466,0.8912190875982711,0.6881352857130365,0.4202828078271116,0.5703382487356894,0.8550740681909872,0.008392351225005257,0.5567981977867011,0.9678123862242339,0.17123953114711454
0.10441590813067392,0.9874636529456537,0.1485745740247617,0.9304110256948273,0.7372159137044156,0.8117883224651495,0.6544019177852167,0.4505824828139773,0.6152332809583647,0.3768752481042422
0.927123567034804,0.06027201947343985,0.2626443010163858,0.24211664210510653,0.32200142935331877,0.00862212132271234,0.45810643411471297,0.8086287048540511,0.2670854141938117,0.8299570904838327
0.8785883047528188,0.43553693984261965,0.9846518343824326,0.3045986444805907,0.8148096405205866,0.6675263357325234,0.4517379592696136,0.7798480622682795,0.36720159764671934,0.3433457990600678
0.8589351362373931,0.08404473037524718,0.3380662294967436,0.6886774798130028,0.6071976505825403,0.06762593142848183,0.9710723842489628,0.5603069097084807,0.6220584511058054,0.172131406324327
0.9188057063189214,0.5686600473685571,0.8245320588459158,0.6355798634878721,0.6786754068275552,0.21338459011451694,0.16995705018034557,0.4438853047936211,0.9908036544719202,0.8696007381963191
0.18139637845871226,0.6229187989370235,0.7667349201131305,0.9967957685818986,0.8038949693160427,0.7800376989263436,0.87787969647528,0.6146048550458613,0.551350515105556,0.6953728675951094
0.9002097105207703,0.1481650285451973,0.4971683192455143,0.37653558214415883,0.37561979141373536,0.2609825002860683,0.16135151474560416,0.8498251428342345,0.7243390781512583,0.8719212204321848
0.4718619250305697,0.5765657809373443,0.7938209829356058,0.6756707785585663,0.9849390221453045,0.48165010370778827,0.8903900880818449,0.897517566595194,0.7323737698649625,0.940036634921875
0.8786100474470914,0.9244397220191586,0.8629126095743024,0.09525285118515603,0.11867914699288629,0.06615919187294839,0.2871998707185378,0.2691053069051802,0.8974161538189612,0.19664780967385276
0.34996192098536916,0.4189212388120205,0.44525063334589454,0.20078701908504837,0.7089090742917795,0.5161345538857299,0.4195831201657543,0.9961343845837762,0.3529559091843816,0.7736985419744249
0.12174732779432529,0.43979744110415775,0.5183997357415999,0.7106552974575288,0.7227238825811014,0.35601817494973886,0.11316710205209746,0.9394795705635351,0.2295152405707226,0.5067413704752949
0.40445877777790173,0.6143762302128805,0.9193990530861481,0.0974060202069289,0.8822159927945827,0.45414528288745604,0.7960133487947175,0.2183804088346486,0.07417483565901739,0.4711432305338459
0.2727020874935905,0.3556077736413431,0.8118254842073044,0.8500008854045944,0.8238016206663875,0.7594509784786184,0.6059889223491234,0.862351063385104,0.1929426085820054,0.3402162329713049
0.4484689774500886,0.7362646216954125,0.7171557000082149,0.7803871664314975,0.1521839506866196,0.22426476092777836,0.46929475612991567,0.5131333666513709,0.3641523570694314,0.4405132198116818
0.9107777088369673,0.30730235633087866,0.32856124212547844,0.14970128053532994,0.05940086507989517,0.4610478077665977,0.8696778631765296,0.3618113662107487,0.897352121845638,0.0647097221982309
0.5292871445996074,0.1059333690951999,0.11978907352854373,0.6503959263491339,0.20696102001773875,0.7821769220045857,0.480003101999672,0.7484381752400718,0.5933404985044418,0.9701322659997966
0.7374760690087191,0.8833473254919738,0.2633116594496133,0.27227078693567464,0.7529327005464833,0.6305109634590726,0.558099689375358,0.8670131882721681,0.8948431963037761,0.7290456452509047
0.46383836032671066,0.9685283049316377,0.939723018003704,0.05159811383603652,0.8475648067768515,0.421973788364733,0.7572844539792816,0.1613941115138059,0.46908146290712593,0.38071423056792886
0.5197289828210365,0.1351464170244846,0.6441315174282759,0.9991032332276177,0.19983284059716133,0.16030485331903,0.5277390808167584,0.03476954738161697,0.6402994037396154,0.4205458340825432
0.7220727854216049,0.10542134999425112,0.626032038077505,0.0019943901023040667,0.041044307693091864,0.8015259613101967,0.5091874996932939,0.557950770007563,0.09498010558539616,0.6110425942069111
0.32846079639293313,0.2426386916978046,0.5287046516592477,0.5375602817573668,0.6285971589210277,0.4946805698696214,0.3427187505617073,0.5127866148624128,0.9649322741429958,0.621099670068507
0.0008231752818138593,0.8895682600914548,0.6491492295636068,0.08396629595778815,0.2318580003446954,0.37688192517529107,0.584928397389684,0.15492289189873254,0.8421982219303915,0.8292789915146538
0.2853518877105865,0.6439245405778142,0.03539863644886243,0.8444161780379353,0.4469296623760418,0.6828378652798562,0.8230516657894752,0.24010250167860991,0.43331033730465784,0.6175688285670835
0.7803452228187362,0.8457549808015332,0.486148968519043,0.8986703077207188,0.36423147671517175,0.6448925514705379,0.17661355335041684,0.6277384337862963,0.12256999491246545,0.4207412878954494
0.8939782467811904,0.7738328990158709,0.9188672722942446,0.9015012850342625,0.3219938736340915,0.7220660160807468,0.8279498054691646,0.593699779290822,0.8990839993536236,0.5854746134912668
0.6211476142431706,0.9198530090482033,0.9658710454198068,0.21814773474280136,0.15082018888362425,0.8223595329580411,0.11935031065109314,0.5213807093729521,0.8573167312478011,0.9081036349013161
0.7484175658513783,0.5886847755853164,0.12933132127043911,0.798389574008754,0.7809542489666168,0.9890275567245527,0.20445361181773392,0.22001893565248576,0.4730778118357881,0.5241643320964708
0.910396403141026,0.3630989406679973,0.8590723415498633,0.3085754385965196,0.008484890149422109,0.27970685360561187,0.011979877276964923,0.7607317346863252,0.013853125985154646,0.449765594546355
0.9530904239574426,0.31151864674070795,0.33096260283488943,0.4443660603503675,0.7611823745153008,0.6513943558841048,0.11272355581567783,0.9578804496302156,0.6237969152730829,0.25413726299716777
0.6498402432882774,0.6349857292069206,0.47797819086481963,0.31766393626157907,0.5687730756111912,0.6634774223147526,0.812867845131073,0.09639223664390528,0.5402727678345901,0.19264259046094023
0.2893538854933929,0.5110927238244923,0.9705952906156508,0.7910755625328196,0.4039861342062482,0.1486715022544035,0.4394763661840243,0.7159389468288011,0.445165701783111,0.0038004886341094224
0.08161331409778438,0.4555783568689351,0.9976703142347122,0.9763441319416408,0.11167552117960133,0.4578051646934297,0.9309636681501473,0.9193685849727754,0.6827875575481313,0.9442173429667547
0.397030591324915,0.5296091000862442,0.28266474777841777,0.515655884875564,0.021584981754820376,0.16785935102094962,0.15112490477086427,0.1562174721915911,0.6444276371292943,0.8860542644331296
0.5970696497980831,0.27927987135839705,0.890942543493131,0.019280167527850223,0.23725557807914044,0.8228341856739563,0.736092692564228,0.6974563598007621,0.256079771268948,0.4761504994925566
0.9763911639666676,0.06012294233291371,0.2371289204534448,0.05421992311434831,0.0466490923748889,0.7024817216077791,0.2018454090051024,0.4178584088550851,0.9763284263108546,0.37149772255343716
0.9732647501851932,0.6914578364815878,0.862501616541921,0.9478219940219416,0.6970509175112676,0.18263823482631725,0.4885394967025305,0.8072674799871111,0.6089553174076872,0.6222217249048431
0.9932564469005863,0.5746491517012172,0.0038272542904732587,0.41401071749876206,0.6845207631253425,0.9325450981791019,0.5309486651591871,0.723622948030513,0.4712340247587137,0.28189151006455415
0.9446436613598079,0.32986103062381367,0.19187053924954256,0.9508032035040596,0.0792699598105594,0.014982390323485806,0.33305209224318155,0.08113165031217184,0.19407967192333786,0.699956755790791
0.3690451310423738,0.1636754617220283,0.6576063904023718,0.42308110716300473,0.737231273556738,0.5911545791891729,0.13709717518487086,0.8367438515379354,0.5027808412873666,0.03848066862798316
0.5640077278077441,0.8321219382918935,0.9105118889072364,0.9004006640426182,0.017074422865991923,0.8461181530778751,0.9495938300551219,0.2608007343650124,0.2968939370853211,0.9563427541275226
0.7033122047057822,0.8202177887150447,0.13783033896881136,0.8866183992613303,0.6902729181651122,0.5509875061627418,0.7018879858578956,0.3344792674042817,0.7283989162735868,0.7795435179719855
0.3783963753505033,0.29982035832007137,0.494124867982757,0.535589533150121,0.9925605395409515,0.5888944739127798,0.9228819386717736,0.9358741343098194,0.7838789714311413,0.49275843577224965
0.07264948108757163,0.7480265893455661,0.09319684645329807,0.8899226358544801,0.061265374281599616,0.5033953166969174,0.13090525872736702,0.9630304631588487,0.3508267830873575,0.28323108326796187
0.5890788420457819,0.6708923027325405,0.038378839979198554,0.591614382427923,0.35588429429283774,0.20778190033906252,0.15000415840301928,0.5198045074565558,0.566224094526757,0.3401449186086286
0.9359201065198908,0.46295637010845236,0.9428562054145183,0.058558994570493406,0.36724808724692315,0.17742890148381196,0.25898889588471363,0.7048666670908379,0.8946539719206917,0.46842154027538896
0.7294382130689594,0.8502208686760199,0.22007465754927502,0.44156334673470066,0.4999612383677178,0.6855073368270699,0.4537495384176369,0.05283930886225363,0.5167080342557698,0.1468442062692007
0.9669184511486218,0.3374507079672041,0.917169866745232,0.9371045215250449,0.8732181576440161,0.7750642493854547,0.6067803555562571,0.9730604151559555,0.050114185926781185,0.18230927112522521
0.48612840865208173,0.3777398344265056,0.26824606451858457,0.4625407932396495,0.5980620337605946,0.3215552522927836,0.5427101214068174,0.02475996990233642,0.6965682729377096,0.33093366004462677
0.781533749778392,0.5494259372894107,0.5155184967323768,0.4609952385257967,0.06235276287650193,0.551511243082353,0.6021400491004945,0.23908029972581635,0.24753282545180844,0.8704187609227508
0.10258946546891645,0.2793862923895488,0.9706271608831449,0.5146239004027017,0.8134911555422849,0.02709553718987545,0.653878134804166,0.820048440280137,0.08230418559260988,0.7627629421024147
0.6257958238318884,0.1518733336833299,0.15248967162262062,0.2051887253328487,0.7088957247593308,0.7384756096365525,0.7051524261752624,0.1868028874003005,0.09653620273609909,0.3830607709082562
0.3583605445108399,0.24901643794578188,0.750723544978988,0.5718941437770884,0.3945036775295555,0.2895781857297578,0.1936762618976582,0.7581655034635104,0.8451396145919953,0.10366866211463777
0.109162106254594,0.4932467307358305,0.8793587289374588,0.5995890882036611,0.6529778315733918,0.00766182078233868,0.32165153090288656,0.9044163488994066,0.8338316427551911,0.21048061393036133
0.39211781016435143,0.29772183126134066,0.2618844490743385,0.6730067239333424,0.9349199215125403,0.30601986591975705,0.7093462854765565,0.6434750498112286,0.8185177465643575,0.06745264280783103
0.7961516273244927,0.7904429945761835,0.9085235816522699,0.9971832930503178,0.31120380230176536,0.47041494660849614,0.9087598128808277,0.993073525498107,0.6548700490646876,0.5976983466933984
0.20410110010137583,0.6224870248967628,0.2748953280605003,0.7443541401561599,0.6444678695779558,0.7984261944640333,0.5402249669690949,0.17043655080662234,0.30914687101923255,0.7328316872787337
0.9326830916654347,0.5177196270644867,0.46889258405586587,0.9921788027613914,0.5862620611496,0.22461726474392152,0.45290538845541717,0.6355346929639512,0.1831850648003771,0.341765214888597
0.4357591839688403,0.47712856432131123,0.6223658237745927,0.6317005030526139,0.2205942006277285,0.34600644439266437,0.14545050288654604,0.23125949127094847,0.06486140645773797,0.07529371576119637
0.8795839078683335,0.5144131468249397,0.7033445678857791,0.8964149385396929,0.2185260927133802,0.24574487444477755,0.03263560092989881,0.2651362519401349,0.6023258785385132,0.32185258091625957
0.20549625245388936,0.3951219039692867,0.3978127555120541,0.3061251045721354,0.05355947580771736,0.5353034315935425,0.8554814241606188,0.14155165302051564,0.38521845447566927,0.23506012279406796
